time;08:07:56
 91691.81;17.42;3279
 91693.90;17.43;3280
 91694.57;17.43;3281
 91693.53;17.43;3282
 91692.47;17.45;3283
 91693.50;17.45;3284
 91694.52;17.46;3285
 91695.22;17.47;3286
 91693.83;17.47;3287
 91692.09;17.46;3288
 91692.80;17.47;3289
 91691.41;17.47;3290
 91690.00;17.48;3291
 91688.91;17.49;3292
 91690.28;17.50;3293
 91689.23;17.51;3294
 91689.91;17.52;3295
 91689.89;17.53;3296
 91689.55;17.54;3297
 91689.88;17.54;3298
 91690.22;17.54;3299
 91689.53;17.55;3300
 91689.52;17.56;3301
 91688.11;17.57;3302
 91690.52;17.57;3303
 91690.50;17.58;3304
 91689.45;17.60;3305
 91688.71;17.61;3306
 91688.34;17.62;3307
 91689.05;17.62;3308
 91686.25;17.63;3309
 91687.27;17.64;3310
 91690.03;17.65;3311
 91690.73;17.66;3312
 91693.14;17.66;3313
 91691.03;17.67;3314
 91688.95;17.67;3315
 91689.98;17.68;3316
 91688.59;17.68;3317
 91690.33;17.68;3318
 91691.72;17.68;3319
 91689.27;17.68;3320
 91692.04;17.68;3321
 91692.39;17.69;3322
 91691.34;17.69;3323
 91690.31;17.69;3324
 91690.98;17.70;3325
 91692.38;17.70;3326
 91691.33;17.70;3327
 91692.70;17.71;3328
 91691.30;17.72;3329
 91691.65;17.72;3330
 91691.97;17.72;3331
 91691.65;17.72;3332
 91690.95;17.72;3333
 91688.89;17.71;3334
 91687.15;17.71;3335
 91687.84;17.70;3336
 91689.94;17.70;3337
 91689.94;17.70;3338
 91689.59;17.70;3339
 91689.59;17.70;3340
 91691.33;17.70;3341
 91689.94;17.70;3342
 91689.94;17.70;3343
 91689.59;17.70;3344
 91689.59;17.70;3345
 91689.59;17.70;3346
 91689.59;17.70;3347
 91689.94;17.70;3348
 91688.55;17.70;3349
 91688.20;17.70;3350
 91686.47;17.69;3351
 91687.53;17.69;3352
 91688.92;17.69;3353
 91689.96;17.69;3354
 91688.57;17.69;3355
 91687.53;17.69;3356
 91688.20;17.70;3357
 91686.81;17.70;3358
 91686.81;17.70;3359
 91686.81;17.70;3360
 91687.86;17.69;3361
 91688.92;17.69;3362
 91689.61;17.69;3363
 91689.27;17.68;3364
 91689.62;17.68;3365
 91688.95;17.67;3366
 91690.00;17.67;3367
 91689.30;17.67;3368
 91690.02;17.66;3369
 91689.66;17.66;3370
 91690.73;17.66;3371
 91689.34;17.66;3372
 91689.34;17.66;3373
 91687.95;17.66;3374
 91688.27;17.66;3375
 91688.62;17.66;3376
 91690.36;17.66;3377
 91690.36;17.66;3378
 91691.03;17.67;3379
 91689.65;17.67;3380
 91691.39;17.67;3381
 91688.61;17.67;3382
 91688.26;17.67;3383
 91688.26;17.67;3384
 91686.87;17.67;3385
 91688.61;17.67;3386
 91690.34;17.67;3387
 91690.34;17.67;3388
 91692.08;17.67;3389
 91691.75;17.66;3390
 91691.75;17.66;3391
 91691.05;17.66;3392
 91689.66;17.66;3393
 91691.41;17.66;3394
 91691.75;17.66;3395
 91694.85;17.67;3396
 91693.46;17.67;3397
 91693.14;17.66;3398
 91693.46;17.67;3399
 91694.16;17.67;3400
 91692.08;17.67;3401
 91690.36;17.66;3402
 91691.03;17.67;3403
 91691.39;17.67;3404
 91691.73;17.67;3405
 91690.34;17.67;3406
 91692.06;17.68;3407
 91691.72;17.68;3408
 91692.73;17.69;3409
 91694.80;17.69;3410
 91694.11;17.70;3411
 91693.74;17.71;3412
 91694.44;17.71;3413
 91692.34;17.72;3414
 91694.06;17.73;3415
 91694.73;17.73;3416
 91694.04;17.74;3417
 91694.71;17.74;3418
 91693.30;17.75;3419
 91694.67;17.76;3420
 91695.38;17.77;3421
 91695.36;17.78;3422
 91696.73;17.79;3423
 91695.69;17.79;3424
 91696.71;17.80;3425
 91694.95;17.81;3426
 91695.66;17.81;3427
 91694.59;17.81;3428
 91695.29;17.82;3429
 91697.34;17.82;3430
 91695.96;17.82;3431
 91696.31;17.83;3432
 91694.57;17.82;3433
 91693.53;17.83;3434
 91694.57;17.82;3435
 91694.25;17.82;3436
 91694.25;17.82;3437
 91694.94;17.82;3438
 91695.29;17.82;3439
 91693.90;17.82;3440
 91695.29;17.82;3441
 91693.20;17.81;3442
 91692.88;17.81;3443
 91693.92;17.81;3444
 91694.95;17.81;3445
 91693.56;17.81;3446
 91693.92;17.81;3447
 91695.30;17.81;3448
 91696.34;17.81;3449
 91695.99;17.80;3450
 91696.34;17.81;3451
 91696.70;17.81;3452
 91696.34;17.81;3453
 91696.70;17.81;3454
 91697.05;17.81;3455
 91696.70;17.81;3456
 91695.30;17.81;3457
 91694.27;17.81;3458
 91694.94;17.82;3459
 91693.20;17.81;3460
 91694.59;17.81;3461
 91694.59;17.81;3462
 91693.55;17.82;3463
 91693.20;17.81;3464
 91694.59;17.81;3465
 91693.20;17.81;3466
 91695.98;17.81;3467
 91694.94;17.82;3468
 91694.94;17.82;3469
 91696.33;17.82;3470
 91696.67;17.82;3471
 91694.59;17.81;3472
 91693.20;17.81;3473
 91694.27;17.81;3474
 91692.53;17.81;3475
 91692.88;17.81;3476
 91693.20;17.81;3477
 91694.27;17.81;3478
 91693.20;17.81;3479
 91694.27;17.81;3480
 91694.27;17.81;3481
 91695.66;17.81;3482
 91693.55;17.82;3483
 91695.29;17.82;3484
 91694.25;17.82;3485
 91694.25;17.82;3486
 91693.18;17.82;3487
 91693.88;17.83;3488
 91693.88;17.83;3489
 91693.18;17.82;3490
 91693.18;17.82;3491
 91693.18;17.82;3492
 91693.16;17.83;3493
 91695.60;17.84;3494
 91693.14;17.84;3495
 91693.49;17.85;3496
 91693.49;17.85;3497
 91692.45;17.85;3498
 91693.12;17.85;3499
 91693.48;17.86;3500
 91694.86;17.86;3501
 91696.27;17.85;3502
 91695.60;17.84;3503
 91694.91;17.84;3504
 91694.92;17.83;3505
 91695.64;17.82;3506
 91695.29;17.82;3507
 91694.94;17.82;3508
 91694.27;17.81;3509
 91694.27;17.81;3510
 91692.53;17.81;3511
 91690.79;17.81;3512
 91692.17;17.81;3513
 91693.22;17.80;3514
 91693.22;17.80;3515
 91692.89;17.80;3516
 91693.22;17.80;3517
 91693.22;17.80;3518
 91693.56;17.81;3519
 91694.95;17.81;3520
 91694.95;17.81;3521
 91694.95;17.81;3522
 91694.61;17.80;3523
 91695.33;17.80;3524
 91694.62;17.79;3525
 91695.69;17.79;3526
 91694.98;17.79;3527
 91695.36;17.78;3528
 91694.34;17.77;3529
 91693.98;17.77;3530
 91693.29;17.76;3531
 91691.58;17.76;3532
 91694.01;17.76;3533
 91695.05;17.76;3534
 91697.47;17.75;3535
 91695.06;17.75;3536
 91696.80;17.75;3537
 91698.19;17.75;3538
 91698.19;17.75;3539
 91697.16;17.75;3540
 91694.38;17.75;3541
 91694.02;17.75;3542
 91695.41;17.75;3543
 91696.80;17.75;3544
 91695.77;17.75;3545
 91694.70;17.75;3546
 91695.39;17.76;3547
 91694.35;17.76;3548
 91693.29;17.76;3549
 91695.03;17.77;3550
 91695.38;17.77;3551
 91694.34;17.77;3552
 91694.66;17.77;3553
 91693.27;17.77;3554
 91692.95;17.77;3555
 91693.98;17.77;3556
 91693.29;17.76;3557
 91691.22;17.76;3558
 91693.66;17.76;3559
 91692.98;17.75;3560
 91692.98;17.75;3561
 91693.67;17.75;3562
 91692.28;17.75;3563
 91692.28;17.75;3564
 91693.00;17.74;3565
 91693.69;17.74;3566
 91693.02;17.73;3567
 91692.67;17.73;3568
 91693.36;17.72;3569
 91691.97;17.72;3570
 91691.65;17.72;3571
 91692.69;17.72;3572
 91693.38;17.71;3573
 91690.59;17.71;3574
 91690.59;17.71;3575
 91691.98;17.71;3576
 91693.38;17.71;3577
 91694.08;17.72;3578
 91693.03;17.72;3579
 91691.97;17.72;3580
 91692.32;17.73;3581
 91692.32;17.73;3582
 91693.70;17.73;3583
 91693.70;17.73;3584
 91692.69;17.72;3585
 91693.38;17.71;3586
 91693.05;17.71;3587
 91693.39;17.70;3588
 91693.39;17.70;3589
 91690.62;17.70;3590
 91692.01;17.70;3591
 91690.62;17.70;3592
 91690.97;17.71;3593
 91690.97;17.71;3594
 91691.66;17.71;3595
 91690.28;17.71;3596
 91693.38;17.71;3597
 91693.72;17.72;3598
 91693.72;17.72;3599
 91693.72;17.72;3600
 91694.77;17.71;3601
 91693.05;17.71;3602
 91692.70;17.71;3603
 91692.70;17.71;3604
 91691.31;17.71;3605
 91692.70;17.71;3606
 91692.35;17.71;3607
 91692.01;17.70;3608
 91694.46;17.70;3609
 91694.78;17.70;3610
 91693.74;17.71;3611
 91693.74;17.71;3612
 91695.84;17.70;3613
 91693.07;17.70;3614
 91692.72;17.70;3615
 91693.07;17.70;3616
 91694.11;17.70;3617
 91695.16;17.70;3618
 91693.77;17.70;3619
 91695.50;17.70;3620
 91694.11;17.70;3621
 91694.11;17.70;3622
 91694.11;17.70;3623
 91694.11;17.70;3624
 91694.46;17.70;3625
 91694.46;17.70;3626
 91694.11;17.70;3627
 91695.84;17.70;3628
 91693.07;17.70;3629
 91691.69;17.70;3630
 91693.07;17.70;3631
 91694.78;17.70;3632
 91695.13;17.71;3633
 91696.16;17.71;3634
 91696.16;17.71;3635
 91694.44;17.71;3636
 91692.35;17.71;3637
 91693.07;17.70;3638
 91693.41;17.69;3639
 91692.38;17.70;3640
 91693.74;17.71;3641
 91694.77;17.71;3642
 91694.44;17.71;3643
 91695.11;17.72;3644
